42.75,0,-35.166,0,-1
42.8,0,-35.166,0,-1
42.85,0,-35.166,0,-1
42.9,0,-35.166,0,-1
42.95,0,-35.166,0,-1
43,0,-35.166,0,-1
43.05,0,-35.166,0,-1
43.1,0,-35.166,0,-1
43.15,0,-35.166,0,-1
43.2,0,-35.166,0,-1
43.25,0,-35.166,0,-1
43.3,0,-35.166,0,-1
43.35,0,-35.166,0,-1
43.4,0,-35.166,0,-1
43.45,0,-35.166,0,-1
43.5,0,-35.166,0,-1
43.55,0,-35.166,0,-1
43.6,0,-35.166,0,-1
43.65,0,-35.166,0,-1
